691197,7.87,-4.52,4.08,0.03,-0.03,-0.01
691210,7.87,-4.45,4.17,0.05,-0.02,-0.01
691223,7.81,-4.23,4.43,0.07,-0.03,-0.02
691236,7.77,-3.74,4.56,0.02,-0.09,0.03
691249,7.79,-3.76,4.47,-0.04,-0.12,0.07
691262,7.80,-3.85,4.34,-0.09,-0.15,0.11
691275,7.86,-4.29,3.98,-0.12,-0.18,0.16
691288,7.87,-4.43,3.95,-0.08,-0.17,0.18
691301,7.87,-4.61,3.94,-0.05,-0.16,0.18
691314,7.93,-4.96,3.63,-0.06,-0.13,0.14
691327,7.94,-5.15,3.64,-0.05,-0.10,0.10
691340,7.91,-5.19,3.78,-0.01,-0.07,0.06
691353,7.87,-4.77,3.97,0.10,-0.03,-0.02
691366,7.84,-4.40,4.08,0.12,-0.03,-0.04
691379,7.81,-4.14,4.16,0.08,-0.04,-0.04
691392,7.84,-4.17,4.05,-0.01,-0.06,-0.01
691405,7.85,-4.32,4.04,-0.11,-0.07,0.01
691418,7.87,-4.43,3.98,-0.10,-0.07,0.02
691431,7.90,-4.54,3.80,-0.06,-0.07,0.03
691444,7.91,-4.58,3.75,-0.01,-0.04,0.03
691457,7.92,-4.67,3.73,-0.01,-0.03,0.02
691470,7.92,-4.76,3.73,0.00,-0.01,0.01
691483,7.87,-4.68,3.90,0.08,0.04,-0.02
691496,7.83,-4.55,4.08,0.11,0.04,-0.03
691509,7.80,-4.36,4.26,0.10,0.04,-0.03
691522,7.75,-4.00,4.50,0.01,-0.02,-0.01
691535,7.77,-4.02,4.40,-0.05,-0.05,0.02
691548,7.81,-4.13,4.23,-0.10,-0.09,0.04
691561,7.88,-4.47,3.93,-0.14,-0.11,0.08
691574,7.91,-4.66,3.78,-0.13,-0.11,0.08
691587,7.93,-4.77,3.66,-0.10,-0.09,0.07
691600,7.90,-4.83,3.71,-0.02,-0.04,0.04
691613,7.90,-4.77,3.77,0.02,-0.02,0.02
691626,7.86,-4.66,3.86,0.04,-0.00,0.01
691639,7.82,-4.52,4.07,0.04,0.01,-0.00
691652,7.82,-4.50,4.09,0.02,-0.00,-0.01
691665,7.81,-4.53,4.10,-0.00,-0.01,-0.01
691678,7.84,-4.59,4.02,-0.00,-0.02,-0.01
691691,7.86,-4.56,3.99,0.01,-0.03,-0.01
691704,7.86,-4.52,3.98,0.02,-0.03,-0.02
691717,7.85,-4.41,4.01,0.02,-0.03,-0.02
691730,7.85,-4.36,3.99,0.01,-0.03,-0.01
691743,7.86,-4.38,3.96,0.00,-0.03,-0.00
691756,7.85,-4.44,3.91,0.00,-0.02,0.01
691769,7.84,-4.54,3.93,0.02,-0.01,0.02
691782,7.84,-4.58,3.98,0.03,-0.01,0.02
691795,7.84,-4.60,4.02,0.04,-0.01,0.01
691808,7.84,-4.62,4.01,0.02,-0.01,-0.00
691821,7.84,-4.63,4.03,0.02,-0.01,-0.01
691834,7.84,-4.60,4.05,0.03,-0.01,-0.02
691847,7.84,-4.50,4.00,0.04,-0.01,-0.03
691860,7.86,-4.42,3.98,0.05,-0.01,-0.03
691873,7.85,-4.36,4.02,0.05,-0.01,-0.03
691886,7.84,-4.35,4.05,0.04,-0.01,-0.01
691899,7.83,-4.39,4.06,0.03,-0.01,0.00
691912,7.82,-4.42,4.10,0.01,-0.02,0.01
691925,7.82,-4.56,4.08,0.00,-0.03,0.01
691938,7.84,-4.64,4.05,0.01,-0.03,0.01
691951,7.87,-4.76,3.98,0.02,-0.03,-0.00
691964,7.86,-4.54,4.04,0.09,-0.02,-0.03
691977,7.86,-4.42,4.00,0.11,-0.02,-0.03
691990,7.86,-4.40,3.98,0.10,-0.02,-0.03
692003,7.85,-4.35,4.03,0.07,-0.02,-0.03
692016,7.84,-4.39,4.11,0.02,-0.02,-0.03
692029,7.83,-4.37,4.08,0.02,-0.02,-0.02
692042,7.84,-4.36,4.07,0.03,-0.02,-0.01
692055,7.86,-4.38,4.03,0.01,-0.02,0.00
692068,7.86,-4.46,4.05,-0.01,-0.02,0.00
692081,7.85,-4.53,4.05,-0.01,-0.02,0.00
692094,7.86,-4.55,4.06,0.01,-0.02,-0.01
692107,7.85,-4.52,4.10,0.03,-0.01,-0.02
692120,7.84,-4.48,4.12,0.04,-0.02,-0.02
692133,7.84,-4.32,4.08,0.04,-0.02,-0.02
692146,7.83,-4.22,4.16,0.03,-0.02,-0.01
692159,7.84,-4.25,4.13,-0.01,-0.03,-0.00
692172,7.86,-4.41,4.06,-0.05,-0.04,0.01
692185,7.84,-4.47,4.07,-0.05,-0.04,0.01
692198,7.85,-4.53,4.11,-0.03,-0.04,0.01
692211,7.86,-4.51,4.02,-0.00,-0.04,0.00
692224,7.86,-4.45,4.05,0.00,-0.04,-0.00
692237,7.86,-4.39,4.04,0.01,-0.04,-0.01
692250,7.86,-4.38,4.04,-0.01,-0.04,0.00
692263,7.87,-4.42,4.03,-0.03,-0.04,0.00
692276,7.86,-4.42,3.98,-0.03,-0.03,0.00
692289,7.85,-4.53,4.09,-0.02,-0.03,0.01
692302,7.86,-4.47,4.10,0.03,-0.03,0.01
692315,7.86,-4.44,4.06,0.03,-0.03,0.00
692328,7.85,-4.35,4.07,0.02,-0.03,0.00
692341,7.85,-4.41,4.11,-0.02,-0.03,0.01
692354,7.85,-4.47,4.11,-0.02,-0.04,0.01
692367,7.85,-4.47,4.08,-0.02,-0.04,0.00
692380,7.84,-4.39,4.07,-0.00,-0.04,0.01
692393,7.86,-4.44,4.05,-0.02,-0.05,0.01
692406,7.87,-4.45,3.99,-0.02,-0.05,0.01
692419,7.86,-4.51,3.97,-0.03,-0.04,0.01
692432,7.87,-4.53,3.93,-0.02,-0.04,0.01
692445,7.88,-4.60,3.91,-0.01,-0.03,0.00
692458,7.85,-4.47,4.08,0.04,-0.02,-0.01
692471,7.85,-4.36,4.08,0.05,-0.02,-0.01
692484,7.85,-4.23,4.08,0.06,-0.02,-0.00
692497,7.84,-4.35,4.12,-0.02,-0.03,0.02
692510,7.85,-4.48,4.08,-0.05,-0.04,0.02
692523,7.85,-4.56,4.09,-0.05,-0.04,0.02
692536,7.86,-4.55,4.03,0.01,-0.04,0.01
692549,7.86,-4.50,4.00,0.01,-0.04,0.00
692562,7.86,-4.44,3.99,0.00,-0.04,-0.00
692575,7.86,-4.43,4.00,-0.01,-0.03,0.00
692588,7.87,-4.44,3.98,-0.00,-0.03,0.00
692601,7.87,-4.46,4.00,0.00,-0.03,0.01
692614,7.85,-4.52,4.02,0.00,-0.03,0.00
692627,7.87,-4.56,4.01,0.00,-0.02,-0.00
692640,7.86,-4.55,4.02,0.02,-0.02,-0.01
692653,7.86,-4.55,4.00,0.03,-0.02,-0.01
692666,7.86,-4.46,4.02,0.04,-0.01,-0.03
692679,7.86,-4.43,4.02,0.04,-0.01,-0.03
692692,7.85,-4.38,4.06,0.04,-0.01,-0.02
692705,7.83,-4.21,4.16,0.04,-0.01,-0.01
692718,7.82,-4.24,4.17,0.01,-0.02,0.01
692731,7.84,-4.34,4.11,-0.02,-0.03,0.01
692744,7.86,-4.51,4.04,-0.03,-0.04,0.02
692757,7.87,-4.55,4.05,-0.01,-0.03,0.02
692770,7.86,-4.53,4.06,0.02,-0.03,0.01
692783,7.85,-4.39,4.09,0.01,-0.04,0.00
692796,7.86,-4.39,4.04,-0.01,-0.04,0.00
692809,7.85,-4.46,4.03,-0.02,-0.03,0.01
692822,7.85,-4.50,4.06,-0.01,-0.03,0.00
692835,7.86,-4.49,4.03,0.01,-0.04,-0.00
692848,7.86,-4.46,3.99,0.02,-0.03,-0.00
692861,7.86,-4.44,4.02,0.01,-0.03,-0.00
692874,7.87,-4.46,4.03,0.00,-0.03,-0.00
692887,7.86,-4.47,4.01,0.00,-0.03,-0.00
692900,7.87,-4.44,4.02,-0.00,-0.02,-0.01
692913,7.85,-4.46,4.11,-0.01,-0.02,-0.01
692926,7.85,-4.49,4.12,-0.01,-0.02,-0.01
692939,7.85,-4.40,4.07,-0.00,-0.03,-0.02
692952,7.84,-4.32,4.07,0.02,-0.03,-0.01
692965,7.85,-4.32,4.07,0.02,-0.03,-0.01
692978,7.85,-4.31,4.10,0.00,-0.03,0.00
692991,7.86,-4.44,4.04,-0.02,-0.03,0.01
693004,7.87,-4.52,3.97,-0.01,-0.03,0.01
693017,7.88,-4.55,3.94,0.01,-0.03,0.01
693030,7.87,-4.47,3.99,0.03,-0.01,0.00
693043,7.86,-4.49,4.10,0.02,-0.01,-0.00
693056,7.84,-4.47,4.14,0.02,-0.01,-0.01
693069,7.84,-4.42,4.16,0.03,-0.02,-0.01
693082,7.83,-4.35,4.13,0.03,-0.03,-0.01
693095,7.84,-4.30,4.09,0.02,-0.03,-0.01
693108,7.84,-4.35,4.08,-0.02,-0.04,0.01
693121,7.85,-4.40,4.04,-0.03,-0.04,0.01
693134,7.85,-4.48,4.02,-0.03,-0.04,0.01
693147,7.85,-4.49,4.07,-0.00,-0.03,0.01
693160,7.86,-4.46,4.04,-0.00,-0.04,0.00
693173,7.86,-4.45,4.04,-0.00,-0.03,0.00
693186,7.87,-4.49,4.04,-0.01,-0.03,-0.00
693199,7.86,-4.47,4.07,-0.01,-0.03,-0.01
693212,7.85,-4.45,4.06,-0.00,-0.03,-0.01
693225,7.85,-4.33,4.06,0.01,-0.03,-0.01
693238,7.84,-4.23,4.10,0.02,-0.03,0.00
693251,7.83,-4.20,4.14,0.00,-0.03,0.02
693264,7.84,-4.22,4.08,-0.02,-0.04,0.03
693277,7.86,-4.57,4.04,-0.06,-0.04,0.04
693290,7.89,-4.68,4.00,-0.05,-0.04,0.03
693303,7.87,-4.66,4.01,-0.02,-0.04,0.02
693316,7.90,-4.85,3.84,0.01,-0.02,-0.01
693329,7.92,-4.82,3.84,0.03,-0.01,-0.04
693342,7.88,-4.70,3.93,0.06,0.01,-0.06
693355,7.84,-4.23,4.13,0.15,0.03,-0.07
693368,7.80,-3.90,4.32,0.16,0.02,-0.06
693381,7.79,-3.66,4.40,0.12,0.00,-0.02
693394,7.82,-4.01,4.24,-0.05,-0.05,0.06
693407,7.85,-4.35,4.14,-0.11,-0.07,0.08
693420,7.85,-4.63,4.12,-0.12,-0.07,0.09
693433,7.85,-4.63,4.03,-0.05,-0.07,0.06
693446,7.86,-4.53,4.02,-0.05,-0.07,0.05
693459,7.85,-4.44,3.98,-0.07,-0.07,0.04
693472,7.87,-4.62,3.93,-0.12,-0.06,0.03
693485,7.88,-4.70,3.89,-0.10,-0.05,0.02
693498,7.86,-4.72,3.95,-0.06,-0.03,0.01
693511,7.86,-4.68,3.98,-0.02,-0.03,-0.01
693524,7.89,-4.72,3.91,0.00,-0.02,-0.03
693537,7.88,-4.69,3.88,0.00,-0.01,-0.05
693550,7.87,-4.63,3.88,0.02,-0.00,-0.06
693563,7.87,-4.48,3.90,0.07,0.02,-0.08
693576,7.86,-4.36,4.01,0.08,0.04,-0.08
693589,7.82,-4.16,4.18,0.09,0.04,-0.07
693602,7.79,-4.06,4.41,0.03,0.01,-0.03
693615,7.78,-4.24,4.43,-0.03,-0.02,-0.01
693628,7.81,-4.39,4.36,-0.08,-0.05,-0.00
693641,7.85,-4.56,4.18,-0.07,-0.09,-0.00
693654,7.87,-4.49,4.01,-0.02,-0.09,-0.01
693667,7.90,-4.46,3.84,0.01,-0.09,-0.01
693680,7.91,-4.38,3.82,0.06,-0.05,-0.00
693693,7.87,-4.21,3.97,0.09,-0.03,0.00
693706,7.86,-4.07,4.05,0.11,-0.02,0.02
693719,7.84,-4.01,4.10,0.04,-0.03,0.07
693732,7.79,-4.11,4.25,-0.04,-0.04,0.09
693745,7.81,-4.27,4.27,-0.09,-0.06,0.11
693758,7.80,-4.33,4.30,-0.08,-0.10,0.14
693771,7.81,-4.39,4.21,-0.09,-0.12,0.15
693784,7.82,-4.53,4.12,-0.14,-0.13,0.15
693797,7.86,-4.96,3.97,-0.19,-0.14,0.11
693810,7.90,-5.11,3.75,-0.22,-0.15,0.08
693823,7.92,-5.13,3.66,-0.16,-0.13,0.05
693836,7.90,-4.80,3.62,-0.07,-0.10,0.02
693849,7.90,-4.62,3.70,0.05,-0.05,-0.02
693862,7.87,-4.49,3.83,0.05,-0.04,-0.02
693875,7.87,-4.39,3.80,0.02,-0.03,-0.02
693888,7.85,-4.54,3.91,-0.02,-0.02,-0.01
693901,7.85,-4.57,3.90,-0.00,-0.02,-0.00
693914,7.85,-4.64,3.94,0.01,-0.02,-0.00
693927,7.85,-4.62,3.96,0.03,-0.02,-0.01
693940,7.86,-4.63,3.93,0.03,-0.02,-0.02
693953,7.87,-4.66,3.92,0.03,-0.02,-0.03
693966,7.86,-4.59,3.95,0.05,-0.02,-0.04
693979,7.85,-4.63,4.04,0.04,-0.02,-0.04
693992,7.88,-4.60,3.87,0.02,-0.02,-0.05
694005,7.86,-4.48,3.96,0.06,-0.01,-0.05
694018,7.85,-4.44,3.97,0.09,-0.02,-0.05
694031,7.85,-4.34,3.93,0.11,-0.02,-0.04
694044,7.84,-4.29,4.01,0.06,-0.02,-0.01
694057,7.85,-4.40,4.07,0.03,-0.02,-0.00
694070,7.85,-4.55,4.04,0.01,-0.03,0.00
694083,7.88,-4.83,4.05,0.01,-0.03,-0.02
694096,7.86,-4.83,4.16,0.14,-0.03,-0.03
694109,7.88,-4.69,4.01,0.19,-0.04,-0.05
694122,7.86,-4.20,4.09,0.24,-0.04,-0.06
694135,7.84,-3.97,4.12,0.21,-0.05,-0.05
694148,7.87,-3.96,4.02,0.13,-0.06,-0.03
694161,7.88,-4.08,3.94,0.04,-0.07,-0.00
694174,7.89,-4.27,3.95,-0.05,-0.06,0.03
694187,7.90,-4.37,3.94,-0.05,-0.05,0.04
694200,7.91,-4.47,3.89,-0.04,-0.05,0.04
694213,7.91,-4.68,3.86,-0.04,-0.03,0.03
694226,7.92,-4.72,3.89,-0.01,-0.02,0.02
694239,7.90,-4.61,3.94,0.04,-0.01,0.00
694252,7.88,-4.37,3.97,0.07,-0.00,-0.01
694265,7.87,-4.27,4.05,0.04,-0.00,-0.00
694278,7.84,-4.22,4.20,0.01,-0.01,0.01
694291,7.84,-4.31,4.21,-0.02,-0.04,0.03
694304,7.86,-4.42,4.12,-0.04,-0.05,0.04
694317,7.87,-4.50,4.04,-0.05,-0.06,0.04
694330,7.89,-4.57,3.90,-0.01,-0.06,0.03
694343,7.90,-4.58,3.89,0.02,-0.05,0.03
694356,7.90,-4.49,3.88,0.03,-0.04,0.02
694369,7.87,-4.37,4.02,0.04,-0.02,0.03
694382,7.83,-4.41,4.16,0.02,-0.02,0.04
694395,7.87,-4.45,4.01,-0.02,-0.03,0.04
694408,7.86,-4.63,4.10,-0.03,-0.04,0.03
694421,7.86,-4.65,4.04,-0.03,-0.04,0.02
694434,7.87,-4.55,4.01,-0.00,-0.05,0.01
694447,7.86,-4.41,4.05,0.02,-0.05,0.01
694460,7.86,-4.40,3.97,0.00,-0.05,0.01
694473,7.87,-4.43,3.97,-0.02,-0.05,0.01
694486,7.86,-4.43,3.96,-0.02,-0.05,0.01
694499,7.89,-4.47,3.89,-0.00,-0.04,0.02
694512,7.89,-4.50,3.89,0.01,-0.03,0.02
694525,7.89,-4.51,3.87,0.02,-0.03,0.02
694538,7.87,-4.56,3.94,0.03,-0.01,0.02
694551,7.87,-4.58,3.97,0.03,-0.00,0.01
694564,7.87,-4.63,3.98,0.02,-0.00,0.01
694577,7.85,-4.61,4.05,0.03,-0.00,-0.01
694590,7.86,-4.54,4.05,0.04,-0.00,-0.02
694603,7.85,-4.44,4.05,0.05,-0.00,-0.03
694616,7.83,-4.38,4.15,0.05,-0.01,-0.02
694629,7.83,-4.29,4.17,0.04,-0.02,-0.01
694642,7.84,-4.32,4.10,0.01,-0.03,-0.00
694655,7.84,-4.44,4.10,-0.02,-0.04,0.01
694668,7.86,-4.45,3.99,-0.03,-0.04,0.01
694681,7.87,-4.51,3.97,-0.02,-0.04,0.01
694694,7.86,-4.49,4.01,-0.01,-0.04,0.01
694707,7.87,-4.50,3.96,-0.00,-0.04,0.01
694720,7.87,-4.53,3.99,-0.00,-0.03,0.00
694733,7.86,-4.43,4.01,0.01,-0.03,0.00
694746,7.86,-4.44,3.98,0.01,-0.03,0.00
694759,7.86,-4.47,3.98,0.01,-0.02,0.00
694772,7.86,-4.51,4.01,0.00,-0.02,0.00
694785,7.86,-4.50,4.02,0.01,-0.02,-0.00
694798,7.85,-4.44,4.05,0.03,-0.02,-0.00
694811,7.82,-4.41,4.04,0.02,-0.03,-0.00
694824,7.91,-4.45,4.01,-0.00,-0.03,0.00
694837,7.84,-4.59,3.99,-0.02,-0.02,0.00
694850,7.87,-4.52,3.97,0.01,-0.02,-0.00
694863,7.86,-4.44,4.03,0.02,-0.02,-0.01
694876,7.87,-4.40,4.03,0.01,-0.02,-0.01
694889,7.83,-4.42,4.11,-0.00,-0.02,-0.00
694902,7.86,-4.40,4.06,0.01,-0.03,-0.00
694915,7.86,-4.43,4.12,0.01,-0.03,0.00
694928,7.86,-4.49,4.04,-0.01,-0.04,0.00
694941,7.87,-4.56,3.95,-0.03,-0.04,-0.01
694954,7.90,-4.53,3.92,-0.02,-0.04,-0.01
694967,7.88,-4.45,3.94,0.00,-0.03,-0.02
694980,7.86,-4.46,3.97,0.00,-0.01,-0.02
694993,7.84,-4.47,4.05,-0.00,-0.01,-0.02
695006,7.85,-4.52,4.10,-0.02,-0.01,-0.02
695019,7.85,-4.59,4.03,-0.04,-0.01,-0.03
695032,7.85,-4.74,4.09,-0.10,-0.02,-0.06
695045,7.88,-4.74,3.95,-0.12,-0.02,-0.09
695058,7.97,-4.86,3.81,-0.12,-0.02,-0.11
695071,7.89,-4.87,4.00,-0.01,0.03,-0.16
695084,7.85,-4.60,4.29,0.03,0.03,-0.19
695097,7.84,-4.21,4.32,0.02,0.01,-0.21
695110,7.80,-4.35,3.43,-0.13,0.06,-0.08
695123,7.10,-4.32,4.30,-0.12,0.11,-0.01
695136,7.53,-4.63,3.62,-0.06,0.13,0.08
695149,7.65,-5.22,3.46,0.05,0.23,0.13
695162,7.03,-5.68,4.10,0.09,0.28,0.10
695175,9.45,-5.77,4.60,0.24,0.25,0.06
695188,8.06,-5.99,3.36,0.20,0.23,-0.09
695201,7.95,-5.14,4.36,0.35,0.26,-0.15
695214,7.02,-4.08,4.62,0.45,0.24,-0.18
695227,7.03,-3.86,4.25,0.52,0.17,0.01
695240,7.34,-3.63,4.51,0.47,0.14,0.16
695253,7.18,-4.34,4.66,0.21,0.05,0.28
695266,7.56,-4.90,4.49,0.14,0.04,0.32
695279,7.56,-5.23,4.40,0.13,0.01,0.31
695292,8.02,-5.52,4.41,0.19,0.02,0.24
695305,7.68,-4.81,4.22,0.26,0.03,0.03
695318,6.97,-4.55,4.16,0.31,0.07,0.02
695331,7.42,-4.74,3.92,0.38,0.09,0.07
695344,7.31,-4.59,4.23,0.48,0.12,0.11
695357,8.15,-4.77,4.12,0.60,0.12,0.18
695370,8.04,-4.60,4.67,0.61,0.13,0.17
695383,7.37,-4.23,4.55,0.62,0.13,0.16
695396,7.81,-4.03,4.30,0.50,0.08,0.15
695409,8.17,-4.14,4.38,0.46,0.08,0.14
695422,7.08,-3.92,4.38,0.41,0.08,0.15
695435,8.47,-4.32,4.23,0.48,0.15,0.12
695448,7.52,-3.92,5.22,0.50,0.29,-0.01
695461,7.33,-4.02,4.77,0.58,0.22,0.03
695474,7.25,-3.75,5.42,0.62,0.23,-0.01
695487,7.44,-3.51,5.59,0.61,0.17,-0.01
695500,8.03,-3.27,5.13,0.58,0.08,0.04
695513,7.35,-2.50,5.53,0.46,-0.00,0.12
695526,8.02,-3.22,4.87,0.33,-0.07,0.23
695539,7.40,-3.31,5.60,0.34,-0.06,0.26
695552,7.63,-3.55,4.92,0.27,-0.03,0.18
695565,8.62,-4.17,4.66,0.31,-0.04,0.18
695578,7.20,-3.56,5.59,0.29,0.01,0.09
695591,7.36,-3.75,5.43,0.38,-0.11,0.13
695604,7.29,-3.54,5.52,0.53,-0.23,0.23
695617,7.00,-3.20,5.85,0.45,-0.37,0.36
695630,7.22,-3.36,5.25,0.35,-0.51,0.50
695643,7.64,-3.45,5.11,0.17,-0.55,0.58
695656,7.36,-4.25,4.78,0.04,-0.56,0.59
695669,7.94,-4.58,4.68,0.12,-0.46,0.50
695682,8.37,-4.91,4.60,0.34,-0.34,0.23
695695,8.12,-4.19,5.48,0.54,-0.23,0.04
695708,7.96,-3.47,5.91,0.65,-0.25,-0.05
695721,7.77,-1.98,5.71,0.48,-0.51,-0.03
695734,7.78,-2.37,4.61,0.14,-0.60,0.06
695747,7.58,-2.85,4.72,-0.13,-0.54,0.13
695760,7.45,-3.79,4.04,-0.31,-0.50,0.22
695773,7.95,-4.42,3.88,-0.26,-0.39,0.20
695786,8.15,-4.39,4.79,-0.22,-0.30,0.14
695799,8.66,-5.74,4.02,-0.23,-0.29,-0.02
695812,8.02,-5.02,4.22,-0.16,-0.28,-0.13
695825,8.81,-5.13,4.38,-0.01,-0.25,-0.24
695838,8.22,-3.39,4.64,0.10,-0.39,-0.36
695851,7.87,-2.66,4.46,0.10,-0.43,-0.30
695864,7.35,-2.47,4.96,-0.05,-0.45,-0.23
695877,7.75,-2.60,5.06,-0.17,-0.39,-0.04
695890,8.01,-3.00,4.91,-0.34,-0.46,0.02
695903,8.31,-3.84,4.02,-0.53,-0.49,0.01
695916,8.43,-5.02,4.30,-0.58,-0.41,-0.07
695929,8.53,-4.44,4.41,-0.48,-0.37,-0.20
695942,8.29,-4.44,4.06,-0.41,-0.39,-0.31
695955,8.68,-4.52,4.26,-0.37,-0.35,-0.41
695968,8.07,-3.34,4.00,-0.54,-0.46,-0.51
695981,8.07,-3.51,3.53,-0.65,-0.43,-0.52
695994,8.10,-3.86,3.67,-0.64,-0.40,-0.45
696007,8.20,-3.85,2.81,-0.63,-0.22,-0.40
696020,8.55,-4.17,3.44,-0.54,-0.12,-0.37
696033,8.06,-2.99,3.55,-0.61,-0.13,-0.42
696046,8.14,-3.39,3.80,-0.62,0.08,-0.50
696059,8.11,-4.21,4.02,-0.62,0.02,-0.45
696072,8.30,-3.85,3.21,-0.62,-0.06,-0.45
696085,8.09,-2.95,4.54,-0.50,-0.19,-0.36
696098,8.88,-3.02,3.48,-0.65,-0.31,-0.34
696111,8.64,-3.49,3.71,-0.76,-0.30,-0.29
696124,8.04,-3.85,3.51,-0.91,-0.46,-0.22
696137,8.45,-4.15,2.95,-0.89,-0.40,-0.21
696150,8.24,-4.01,3.26,-0.84,-0.36,-0.21
696163,8.44,-5.23,3.29,-0.95,-0.26,-0.20
696176,8.37,-4.46,2.70,-0.89,-0.23,-0.24
696189,8.79,-5.16,3.14,-0.75,-0.13,-0.27
696202,8.79,-5.23,2.55,-0.71,-0.17,-0.41
696215,8.18,-5.01,2.55,-0.67,-0.11,-0.53
696228,8.44,-5.56,2.33,-0.62,-0.00,-0.53
696241,8.04,-3.84,2.16,-0.43,0.01,-0.46
696254,7.87,-4.48,2.87,-0.18,0.02,-0.37
696267,8.55,-4.17,1.87,-0.28,0.09,-0.34
696280,8.25,-4.00,2.42,-0.21,0.22,-0.26
696293,8.19,-3.89,2.88,-0.06,0.24,-0.16
696306,9.31,-3.31,1.27,0.02,0.31,-0.13
696319,7.86,-3.39,3.54,0.17,0.43,-0.01
696332,8.28,-2.72,3.33,-0.03,0.18,0.09
696345,9.30,-3.99,3.38,-0.08,0.15,0.14
696358,8.35,-3.72,3.54,-0.29,0.07,0.08
696371,8.35,-4.77,3.53,-0.32,0.09,0.05
696384,8.38,-4.52,3.03,-0.25,0.04,-0.05
696397,8.57,-4.92,3.11,-0.17,0.08,-0.07
696410,8.14,-4.02,2.95,-0.21,-0.08,-0.03
696423,8.51,-4.38,2.45,-0.14,-0.04,0.02
696436,8.31,-4.69,3.23,0.02,0.03,0.05
696449,8.16,-4.39,3.20,0.10,0.03,-0.05
696462,8.54,-4.33,3.16,0.12,0.02,-0.08
696475,7.82,-4.73,4.05,0.10,0.05,-0.08
696488,8.06,-3.60,3.46,0.09,-0.15,-0.01
696501,7.76,-4.24,3.79,0.09,-0.24,0.09
696514,8.22,-4.03,3.66,0.03,-0.39,0.13
696527,7.63,-4.38,3.54,-0.09,-0.39,0.16
696540,9.56,-4.78,1.70,-0.03,-0.43,0.21
696553,7.09,-5.58,3.79,0.19,-0.29,0.19
696566,8.52,-4.45,3.83,0.11,-0.36,0.10
696579,7.60,-4.07,2.36,0.19,-0.25,0.07
696592,8.19,-4.53,3.25,0.27,-0.22,0.11
696605,7.58,-4.25,3.46,0.34,-0.22,0.16
696618,7.78,-4.27,3.54,0.42,-0.17,0.24
696631,9.00,-4.23,3.53,0.41,-0.17,0.20
696644,7.83,-3.85,3.27,0.36,-0.18,0.16
696657,9.06,-3.38,3.42,0.50,-0.23,0.25
696670,7.40,-3.21,4.71,0.39,-0.26,0.23
